url_id,shares
25449,1026.967023
25451,1529.664924
25455,1150.521199
25459,1087.727726
25460,1452.94741
25465,941.5976106
25480,848.0590614
25485,965.1848659
25488,1486.06204
25490,1866.338821
25492,1548.120634
25494,1580.382968
25496,1517.126589
25499,1805.093817
25504,1476.9981
25508,1599.62748
25510,1675.758137
25512,1529.654917
25514,1519.407242
25515,1714.089797
25516,1286.653792
25519,1106.485801
25521,849.0251153
25523,1425.033433
25524,804.5186694
25525,1915.112748
25526,1385.182855
25527,1245.632682
25529,2067.670884
25533,1488.943464
25537,1063.257716
25538,1998.524884
25539,1929.28352
25542,2305.87149
25544,1523.21637
25546,1114.400804
25548,1910.55781
25559,1334.833438
25561,1720.173188
25563,1706.481721
25574,1365.084895
25575,1390.99058
25578,1607.275516
25579,2022.616842
25592,981.363475
25599,1754.885163
25603,1669.613842
25606,1158.95922
25607,2295.539975
25609,1548.602151
25614,1476.05725
25615,1472.072622
25622,1725.815233
25623,1134.821555
25629,1030.835006
25641,1331.122425
25644,1622.410753
25650,1422.763028
25654,1193.456341
25658,1973.570053
25681,1585.173918
25685,1028.268703
25686,1279.789924
25692,1146.110075
25696,1425.79834
25697,1892.563932
25707,1697.413494
25714,1785.506631
25715,2517.416974
25716,1450.433108
25726,1059.6459
25729,784.3702954
25730,1074.558963
25732,1470.422211
25735,1136.93217
25736,1042.59697
25741,1060.818061
25743,1627.928197
25745,1477.558573
25746,1274.92299
25749,1220.637009
25751,2105.726285
25753,1156.441191
25766,2090.159355
25767,2098.9626
25770,1208.777536
25775,1982.876602
25778,2219.902736
25783,1274.441117
25785,2054.916631
25787,2076.794275
25798,3337.747308
25809,1652.187864
25814,1125.698965
25819,1847.806624
25822,1555.009062
25824,1148.827335
25826,1482.519176
25828,1829.834698
25830,1180.192611
25838,1856.05986
25840,1757.206105
25854,1766.428499
25858,2168.23811
25861,1570.259547
25862,1375.197493
25864,1207.728761
25875,1681.54443
25876,955.5990786
25888,2596.024764
25898,1280.007785
25900,1014.128545
25901,1850.605615
25906,1249.815337
25907,1312.002972
25910,1438.394817
25918,1375.234176
25924,933.8009215
25933,1355.625377
25934,1118.924854
25935,1661.202204
25941,1503.212609
25943,1506.109065
25948,2134.704562
25952,916.1813936
25958,1623.873258
25959,1204.45021
25970,930.4339781
25971,1223.107756
25973,1521.410747
25974,1078.720927
25975,1491.541728
25979,933.2699733
25983,1421.721449
25984,1315.90601
25997,1036.756869
26002,1056.503386
26006,1055.06724
26009,1498.031959
26013,2251.025497
26018,1218.593769
26020,1932.436065
26028,1256.367596
26036,1434.553308
26038,839.7591839
26046,1263.163446
26053,1055.058876
26056,1638.167508
26058,1571.820794
26063,1420.329715
26064,2402.672569
26065,1795.173981
26069,1895.510271
26075,1857.414974
26083,877.611592
26084,1161.30016
26085,1070.226339
26086,2252.277009
26100,1875.480723
26103,1546.775358
26104,1266.660461
26105,1148.165708
26111,1529.666803
26113,2186.891518
26115,915.0911393
26116,902.6762241
26122,2551.44767
26126,2153.629481
26131,1678.738899
26135,1503.487829
26137,1827.039999
26141,1726.491482
26142,1356.968924
26147,2489.699694
26150,1879.415859
26160,1553.053228
26161,2344.925812
26162,1271.421316
26165,2173.185205
26172,1269.418173
26176,1361.298642
26179,1435.409554
26182,1217.763484
26184,1478.718805
26186,1161.708727
26192,1201.173041
26196,1897.128781
26198,1837.722333
26199,896.7756992
26204,1015.580393
26206,1535.585454
26222,1485.309906
26224,1934.450239
26229,1084.041554
26233,2075.615755
26237,1406.16146
26249,1534.537921
26258,952.4055472
26260,3398.229605
26265,1231.290297
26269,1672.124422
26271,1946.841862
26272,1471.072127
26281,1428.760697
26284,1075.863788
26286,3122.517523
26292,1505.511076
26302,1662.069497
26303,1102.904305
26304,1098.973339
26306,1284.919032
26309,1580.111915
26311,1950.409826
26317,1029.608032
26320,1054.879912
26321,817.6777785
26328,1514.982503
26337,976.1337692
26339,1190.607591
26340,833.968603
26342,1848.853068
26344,986.7378895
26350,1625.668525
26352,1196.120868
26353,1357.933861
26355,1448.742676
26357,1023.603842
26359,853.3573118
26361,1366.563859
26364,1159.412375
26369,967.7097784
26376,703.2979406
26377,973.0957987
26378,1677.116072
26379,1828.067562
26380,1377.759353
26381,1484.503766
26386,1727.514064
26387,1946.517699
26392,1147.220299
26395,1538.451185
26396,2215.215439
26401,1324.717003
26402,1638.743017
26416,1879.595293
26419,1233.381606
26421,1976.224048
26422,2110.7903
26426,1086.351596
26427,1836.359267
26433,1594.655491
26436,1437.742117
26440,1536.847162
26445,1388.50944
26448,1230.411497
26453,1707.79493
26458,1501.055322
26467,1151.141149
26471,1492.620501
26473,1893.833677
26476,1594.579961
26478,4853.578507
26479,1717.971728
26481,1433.267976
26483,697.1371311
26488,1070.679259
26490,1792.358821
26492,1011.743493
26496,1659.074105
26498,1685.308799
26507,1740.937264
26508,864.3314962
26510,895.1909767
26516,868.6883933
26518,1787.192092
26520,1630.681306
26522,1595.543573
26527,1128.922941
26528,1185.680283
26533,1149.421077
26536,1276.9696
26544,1704.244844
26546,2016.745384
26547,2331.652974
26548,1543.418393
26551,2037.693271
26552,1390.336105
26557,1986.005511
26561,2034.244011
26563,1506.833837
26566,2336.160489
26568,1994.235955
26572,1738.582591
26582,1293.888608
26596,1918.511142
26598,1807.626622
26605,1653.476885
26609,1572.209898
26613,947.1290351
26620,1040.06805
26626,1825.668452
26628,1167.784593
26630,3202.853074
26640,1688.566926
26642,1702.23268
26643,1023.188368
26644,1459.424262
26648,2427.59272
26650,1579.822288
26653,1532.021527
26663,1324.755594
26667,1228.596498
26668,967.1566712
26669,1942.796662
26675,1246.396512
26677,1707.604996
26686,1220.112021
26687,1070.128521
26690,1669.513549
26691,1850.4159
26693,1215.916652
26695,987.3285969
26697,1568.796995
26704,1113.107896
26705,1088.669521
26706,1372.085938
26714,1926.39
26717,1039.741363
26721,1114.348698
26726,1575.146436
26730,972.2635166
26732,1192.475306
26736,1584.70837
26740,1790.013161
26741,845.7267401
26742,1744.293068
26751,1849.15233
26758,1210.974504
26759,1045.05887
26768,1258.778498
26769,1413.444524
26772,1820.424375
26777,1723.051044
26778,1504.979816
26779,975.1424134
26783,1555.076444
26785,945.3543614
26787,1019.27328
26788,1048.157665
26794,916.8808003
26795,1527.078096
26798,1040.315206
26799,1310.972574
26801,1346.082593
26802,1071.5576
26803,1385.683445
26808,1531.130535
26813,1198.739149
26816,1630.014489
26825,989.4388312
26828,1564.31898
26841,1219.510932
26845,1103.632114
26846,986.7177559
26850,1869.367227
26856,1404.846747
26861,898.1439543
26863,1746.826554
26864,1510.15834
26866,1468.739793
26867,1600.414253
26870,1427.84905
26877,1479.975239
26878,1595.080292
26890,1042.222142
26894,1184.774768
26902,1233.352593
26903,1625.986459
26905,1110.00569
26909,973.4933628
26915,1502.563739
26916,1931.818822
26918,895.35904
26919,1359.586523
26920,1523.427199
26927,2041.314616
26930,989.2052044
26934,1384.158354
26937,1402.674392
26943,1513.510594
26949,891.2737311
26953,1249.452017
26955,1489.40948
26956,1042.809324
26963,1407.335226
26966,2183.82651
26967,1587.970573
26971,968.4286864
26975,2117.910352
26976,2539.625007
26978,2121.723961
26986,2245.285458
26987,2523.925443
26990,1737.799316
26998,2336.485616
27005,1889.660517
27008,1614.892142
27010,2213.890352
27011,1803.768166
27025,1704.979628
27027,2344.237719
27028,2035.456575
27030,2302.484267
27032,1364.717569
27038,1071.502007
27041,1467.773626
27045,915.4320068
27046,1452.972624
27047,1223.525773
27051,1021.410508
27057,906.5025723
27058,1285.403797
27059,925.0486453
27081,1164.65906
27082,1855.594815
27083,1448.426009
27086,1071.362407
27089,995.4034158
27090,1633.24744
27093,1392.99349
27095,1055.061506
27096,955.4679405
27101,1176.431625
27104,1339.712339
27106,1938.233287
27107,1924.171052
27108,1812.149868
27111,980.0212282
27116,951.2205895
27121,912.234497
27122,1055.73398
27127,1018.968235
27128,1570.001135
27131,1720.150674
27132,1618.051381
27134,955.3578475
27135,1186.071104
27136,927.218375
27139,1709.897687
27148,1768.212984
27151,970.9724671
27154,912.9854032
27169,1518.685414
27170,1242.749055
27180,1356.683541
27182,1878.809404
27186,1009.092981
27187,941.5720609
27192,1721.779327
27199,3003.602043
27200,1499.50393
27202,1316.25468
27203,1566.923825
27206,1461.862655
27211,1368.381934
27212,1449.27155
27216,915.266068
27220,1570.293375
27223,1833.39348
27225,1013.759601
27226,854.8736787
27229,1391.053912
27230,1545.210394
27234,1294.855822
27237,1428.37024
27238,1590.764716
27239,1843.357769
27245,1694.731314
27246,1606.159917
27250,1104.087504
27251,1437.626499
27254,821.4806889
27256,969.5160946
27257,892.5733208
27258,1329.493225
27264,738.1451619
27270,893.9869372
27279,1177.207861
27281,2072.626097
27287,1507.215853
27288,1622.80986
27290,2309.29174
27291,1188.921876
27299,1752.912757
27300,953.1147408
27305,1425.892423
27311,1640.815758
27312,1077.524652
27317,1032.068498
27323,1821.958764
27324,786.6503003
27327,1065.024095
27329,1359.156092
27331,1466.726634
27337,1285.971386
27339,1761.723165
27340,1587.527496
27341,1731.803437
27355,550.0398746
27356,1443.104474
27357,1382.15561
27368,1204.996658
27372,1062.130197
27379,1475.471192
27383,981.0819742
27386,1772.393594
27387,950.0570946
27389,1713.574329
27391,1230.401728
27397,3139.240116
27399,2043.942566
27400,982.8972719
27404,1970.068967
27409,952.1165417
27415,1562.653165
27423,1383.873092
27431,2039.739355
27432,1178.601216
27437,1489.693835
27438,1569.860885
27440,894.3971993
27443,1208.493708
27446,1432.362334
27450,1660.490737
27454,1507.199595
27456,2508.95006
27458,1641.99876
27464,1932.025047
27466,2113.170378
27478,1786.71615
27479,1203.623576
27480,2224.94477
27482,2405.500871
27483,1537.326219
27489,2025.243452
27491,2446.062298
27495,3885.793616
27502,1362.703024
27507,1075.835097
27510,1008.928004
27511,874.888161
27512,738.2877175
27513,1404.703417
27515,1342.904515
27516,786.7839523
27530,1170.560164
27537,1351.773022
27540,1690.56855
27541,1398.930316
27543,1123.24364
27551,971.2307824
27552,1082.363037
27553,1080.090026
27555,1636.08413
27557,1502.535477
27567,2108.864972
27572,870.0355093
27576,2182.254174
27579,928.7812072
27582,2066.522621
27584,951.3161618
27590,948.9828928
27593,1088.008816
27599,1123.843638
27602,2180.420234
27606,951.4947664
27608,1284.335655
27612,896.2501876
27619,1258.320706
27625,1559.8014
27630,897.6597314
27631,894.0356317
27640,1602.851992
27641,822.9501334
27647,1574.087316
27651,1566.490912
27654,933.866057
27662,1766.684284
27663,1226.539025
27665,1242.257548
27667,1111.155212
27671,1160.699622
27677,1730.740036
27678,1269.94609
27679,2716.157929
27685,1234.994751
27688,805.5522932
27690,1277.611218
27695,1617.899113
27698,1619.202378
27700,1330.383629
27702,1605.629194
27703,1443.561542
27704,1440.876269
27714,1628.897075
27715,1512.876887
27718,1057.536852
27721,970.0939093
27723,1578.929516
27727,1624.57133
27729,1239.066981
27730,1145.169318
27731,1717.9225
27735,1084.138408
27737,947.8392591
27741,1346.663873
27742,1031.548045
27751,1220.772696
27752,939.350612
27755,1233.198467
27757,3331.400891
27758,1390.91956
27760,1088.551524
27763,1165.569781
27766,1481.186233
27768,881.8581767
27770,1583.772392
27772,1502.193347
27779,1593.959773
27781,1536.849117
27785,748.0630276
27792,1719.283004
27793,1006.527797
27794,1472.689769
27798,1020.209705
27800,1115.831975
27821,1275.018658
27822,1709.936982
27826,924.8616931
27827,1403.502808
27828,5098.562932
27832,1451.390587
27835,1841.229164
27837,1282.616075
27839,1291.376461
27844,1146.375608
27845,1301.647578
27846,1677.435273
27849,1616.689068
27850,1576.160158
27853,1863.243864
27857,927.2417551
27859,766.0162148
27865,902.6947981
27872,1914.068629
27877,1790.964967
27878,1740.608948
27879,1585.939201
27880,1736.659924
27886,2467.116478
27893,987.6794173
27896,1876.707914
27901,1391.272977
27902,1018.490569
27906,1996.351504
27907,1428.253447
27909,2096.450288
27910,1407.439782
27914,1264.772605
27915,2055.590329
27917,1787.650258
27930,2312.023547
27934,2319.247379
27942,1475.935634
27943,1980.763899
27944,1480.302962
27945,2099.701475
27946,2075.392634
27948,2270.275725
27949,1967.297253
27950,1621.541985
27951,1590.519901
27952,2203.101839
27954,1333.275196
27958,1271.578563
27964,1221.348307
27970,1218.257499
27972,1598.200781
27977,1677.051527
27984,1806.482226
27986,1631.104409
27989,1547.689369
27995,1246.115412
27997,1411.259801
27998,1124.568134
28002,1870.223483
28005,1434.951534
28007,1085.416291
28010,962.5447455
28015,957.3471787
28018,1090.521952
28021,2024.972839
28026,1109.507217
28029,999.9972012
28031,1812.65456
28032,1188.953552
28036,803.3432684
28037,1808.554604
28041,1702.926473
28042,1576.098802
28045,1056.743577
28048,1092.742852
28052,1247.664527
28053,1471.11576
28054,930.0596959
28056,784.7574277
28058,961.9834507
28065,754.9375416
28066,1326.771926
28076,1680.170087
28085,1264.896478
28087,899.1073588
28088,1870.245158
28092,2037.345224
28094,1332.833914
28097,1534.680297
28099,1425.588905
28102,894.2048334
28104,904.6487739
28107,1314.916171
28111,1192.238603
28112,1220.18085
28115,1827.718189
28122,1781.572963
28124,925.7652831
28129,1384.190493
28133,886.4284088
28136,1432.51328
28141,1472.225261
28151,1292.850889
28154,2495.354797
28156,1842.851329
28162,1582.511327
28164,3223.092411
28166,1351.703895
28170,2475.011962
28175,1117.739019
28179,1613.701788
28180,866.6496153
28183,899.4816859
28187,1479.425956
28188,1616.026402
28189,911.4124982
28191,943.6648679
28195,1582.48688
28198,1281.624003
28202,1838.298035
28203,1294.958248
28205,1924.874637
28211,909.0218807
28212,1237.750936
28219,1035.223424
28220,974.1406053
28223,1924.895007
28224,2355.585677
28226,1789.486901
28227,1520.786393
28230,1423.064087
28233,793.7013859
28234,841.6710789
28239,2048.952987
28248,944.6479749
28249,1029.354724
28253,1653.396789
28264,2257.878018
28265,1080.095344
28274,1627.8612
28279,1756.226981
28286,1936.05462
28287,1929.236864
28291,1041.646833
28293,852.7644876
28294,947.2219631
28295,860.8269513
28299,925.8857423
28300,2228.353778
28303,1820.580541
28304,1434.186572
28305,1241.404927
28306,1903.12232
28312,2052.295264
28319,1562.679299
28321,1343.886924
28324,1735.362895
28326,1543.127286
28329,2030.082176
28330,2139.262629
28333,1734.232628
28334,1258.783324
28348,2156.167845
28349,2502.821206
28350,2322.889159
28351,1605.052579
28353,1548.696059
28356,1389.062469
28359,1595.097552
28360,1359.53603
28364,1034.953322
28366,992.4359263
28367,1875.658786
28370,3863.006806
28372,1158.626412
28376,1549.961654
28379,1986.833032
28386,1039.228929
28388,1299.495872
28389,1853.501653
28390,2165.961243
28391,950.5455145
28392,1187.021696
28393,1414.702241
28399,1427.621239
28404,1872.563084
28405,2128.810638
28406,1905.343315
28410,1490.736403
28422,1403.418817
28428,1326.156528
28431,2053.449906
28433,1600.194631
28436,995.6477177
28441,847.0372832
28442,1150.459253
28447,2189.024937
28454,788.9995224
28465,765.0795876
28474,1470.846351
28476,890.634105
28478,1450.086741
28479,1697.244613
28480,992.2487043
28481,1326.279563
28482,1829.946156
28483,1729.195882
28486,1330.918952
28491,1266.559276
28492,1360.149263
28495,1294.217614
28496,1615.723866
28503,1126.071252
28511,1127.053459
28513,1410.135373
28517,1121.510257
28522,910.3644493
28525,1218.523217
28527,1606.002799
28538,1502.510714
28544,822.7618754
28548,1084.954291
28550,1526.828634
28553,996.2633391
28555,1172.151714
28563,1157.718947
28568,1287.023514
28570,999.2224459
28580,1311.895433
28582,1491.952758
28587,1632.901687
28588,1829.13264
28590,1550.171562
28591,1209.880851
28604,911.7434908
28607,1066.113872
28611,908.1369655
28613,984.8209629
28620,1139.067689
28623,939.8519817
28624,1119.051973
28627,963.4386207
28634,1364.886562
28640,1485.508628
28643,3265.541445
28650,1464.795247
28651,719.1905333
28657,1042.850424
28662,1119.704923
28665,2071.507605
28666,933.5211135
28672,1564.819797
28676,1577.28522
28682,1135.843122
28685,1286.158446
28691,1275.052291
28698,1147.406634
28702,1174.84107
28703,4457.778432
28705,1609.011522
28710,2170.599309
28712,1906.945248
28713,1072.380256
28721,1239.506275
28734,1134.986955
28735,1209.413053
28738,1064.880299
28743,1021.804592
28762,2370.907685
28764,1537.904496
28767,2483.575987
28771,1980.231176
28772,1574.338763
28774,1878.601597
28776,1465.82326
28778,1337.232626
28779,2041.092272
28786,1923.192476
28791,1888.227547
28792,1788.552394
28793,1574.347704
28795,2265.649711
28796,1549.75646
28809,1456.956549
28810,2008.479009
28814,1241.047858
28816,1591.489679
28821,1161.205952
28828,1322.628688
28829,1696.487541
28834,934.6816894
28835,1567.55287
28837,1316.834165
28838,2095.724093
28839,1255.503888
28842,1084.503098
28843,1170.190896
28849,1500.673528
28852,1588.894257
28856,1611.339072
28859,1968.695794
28862,1538.6254
28863,1912.006422
28864,1557.155862
28869,1724.251044
28871,953.002669
28874,1668.058407
28883,1137.878227
28884,990.949847
28887,1155.257148
28888,1671.753983
28889,2236.06445
28896,1590.140997
28901,1321.328385
28905,803.9928682
28906,1389.972605
28910,1796.419302
28912,1029.911875
28913,1421.849645
28920,1728.363619
28924,892.7501137
28926,1540.528151
28927,1730.134685
28929,1754.377541
28937,1100.639458
