url_id,shares
25906,1047.850173
25907,1097.830226
25910,1082.366879
25918,1103.422987
25924,796.8594388
25933,1098.771882
25934,898.3877828
25935,1251.013499
25941,1098.024417
25943,1208.196258
25948,1158.060993
25952,783.5483263
25958,1126.252599
25959,943.5729234
25970,821.6107073
25971,1033.44148
25973,1143.631776
25974,896.4364177
25975,1194.678808
25979,838.9882482
25983,1088.443094
25984,1044.859103
25997,880.2265578
26002,960.8162059
26006,960.6786535
26009,1095.304529
26013,1380.814828
26018,974.566478
26020,1178.086083
26028,1063.133689
26036,1128.902864
26038,778.677079
26046,1008.091731
26053,826.923031
26056,1289.135366
26058,1130.329457
26063,1170.456532
26064,1309.678958
26065,1234.067889
26069,1167.713052
26075,1301.81046
26083,799.9775706
26084,953.0847015
26085,849.4412172
26086,1563.653988
26100,1282.097718
26103,1174.737431
26104,1037.918551
26105,919.3269201
26111,1183.135415
26113,1511.027435
26115,822.3334772
26116,823.4700704
26122,1711.45096
26126,1584.989923
26131,1163.664062
26135,1184.151617
26137,1386.549451
26141,1353.241102
26142,1113.364151
26147,1751.964904
26150,1317.406724
26160,1156.027574
26161,1623.495355
26162,1071.845743
26165,1492.590348
26172,1025.63064
26176,1112.538622
26179,1128.663901
26182,1055.864218
26184,1143.853137
26186,949.7532647
26192,936.141866
26196,1209.244216
26198,1228.695909
26199,765.0054493
26204,872.6132151
26206,1225.66052
26222,1152.505331
26224,1280.84624
26229,844.765108
26233,1220.409443
26237,1107.3592
26249,1211.89988
26258,826.1334954
26260,1782.16955
26265,1003.685872
26269,1186.84362
26271,1261.763437
26272,1070.52366
26281,1095.240507
26284,850.5048284
26286,1682.570347
26292,1090.025208
26302,1118.645438
26303,871.074801
26304,931.9317447
26306,941.0899143
26309,1075.684283
26311,1342.705637
26317,870.209903
26320,885.6675264
26321,721.2919123
26328,1064.253253
26337,844.6699449
26339,942.5309977
26340,791.7205126
26342,1219.425734
26344,836.7188581
26350,1106.094102
26352,903.2201992
26353,1027.160687
26355,1118.455203
26357,814.5927711
26359,780.661074
26361,1045.898443
26364,987.5961936
26369,855.608832
26376,705.1189121
26377,811.9235957
26378,1264.778153
26379,1258.576802
26380,1100.979244
26381,1160.776334
26386,1277.83019
26387,1285.920826
26392,954.909133
26395,1095.536263
26396,1502.763977
26401,1043.419927
26402,1234.786286
26416,1378.182282
26419,937.6696862
26421,1332.610131
26422,1357.173141
26426,912.9522031
26427,1325.568773
26433,1079.773114
26436,1064.995237
26440,1088.491374
26445,1056.934286
26448,945.2380721
26453,1224.614142
26458,1117.356825
26467,951.7122078
26471,1139.822005
26473,1389.703109
26476,1102.756844
26478,2415.758914
26479,1273.927801
26481,1109.344878
26483,744.6256782
26488,899.85567
26490,1347.45519
26492,841.5942468
26496,1186.442121
26498,1170.613098
26507,1216.226222
26508,804.9025986
26510,831.7985203
26516,814.8894626
26518,1168.925317
26520,1103.689829
26522,1237.890726
26527,949.0808705
26528,992.472457
26533,933.2530197
26536,1028.574409
26544,1280.087294
26546,1444.488868
26547,1647.659251
26548,1169.186111
26551,1491.644952
26552,1075.380968
26557,1394.436221
26561,1461.44279
26563,1181.42475
26566,1561.963966
26568,1379.80314
26572,1328.881331
26582,1041.975633
26596,1333.580745
26598,1262.943879
26605,1247.858497
26609,1092.206664
26613,828.2983498
26620,870.5854758
26626,1343.630239
26628,974.4718093
26630,1654.629055
26640,1144.904849
26642,1181.591752
26643,876.1345793
26644,1127.151581
26648,1537.41319
26650,1223.197323
26653,1151.759304
26663,1007.845418
26667,1002.110796
26668,845.4482788
26669,1467.249992
26675,909.1446354
26677,1107.660657
26686,977.1646874
26687,912.2570881
26690,1282.221579
26691,1201.423285
26693,1004.816726
26695,834.4172779
26697,1248.532758
26704,833.8908933
26705,957.7205761
26706,1080.606692
26714,1324.511022
26717,834.235183
26721,922.7511251
26726,1111.220415
26730,909.9539847
26732,934.1123869
26736,1178.430393
26740,1211.040141
26741,748.4981102
26742,1186.448068
26751,1302.046389
26758,1072.074144
26759,860.6812512
26768,1047.714785
26769,984.7390558
26772,1306.618109
26777,1178.751626
26778,1105.361264
26779,814.6056067
26783,1225.438688
26785,832.1213657
26787,846.0135553
26788,877.2233398
26794,828.1128005
26795,1121.182223
26798,818.8943829
26799,1060.990216
26801,1103.596966
26802,848.9177063
26803,1051.033229
26808,1183.575247
26813,962.9286911
26816,1130.816955
26825,848.9856962
26828,1110.499219
26841,889.0572718
26845,967.3838931
26846,859.4331991
26850,1210.349965
26856,1018.183482
26861,804.7106263
26863,1153.830489
26864,1192.248041
26866,1232.265322
26867,1155.875348
26870,1154.239785
26877,1190.518193
26878,1246.527586
26890,846.7557712
26894,993.7986868
26902,998.8627257
26903,1251.927462
26905,910.296255
26909,863.8798729
26915,1165.418813
26916,1256.934358
26918,786.7367407
26919,1054.530631
26920,1196.995149
26927,1421.137149
26930,830.1632461
26934,1154.702473
26937,1041.051309
26943,1189.862211
26949,782.718354
26953,886.0080569
26955,1145.425289
26956,789.183865
26963,1059.98366
26966,1360.412062
26967,1121.271295
26971,830.7375834
26975,1427.510379
26976,1572.382043
26978,1504.492853
26986,1553.043381
26987,1541.488983
26990,1220.806289
26998,1664.487887
27005,1402.669674
27008,1233.637033
27010,1537.884321
27011,1253.781265
27025,1309.58027
27027,1574.388074
27028,1399.81152
27030,1596.350517
27032,1105.099823
27038,969.4964394
27041,960.7442178
27045,788.7228013
27046,1134.565782
27047,931.8526754
27051,818.3172573
27057,874.6983465
27058,1061.857197
27059,830.0078214
27081,898.3250901
27082,1365.935792
27083,1011.502805
27086,927.4049317
27089,819.8036725
27090,1183.372553
27093,1136.814245
27095,886.6829457
27096,838.3390551
27101,978.2778535
27104,1055.773987
27106,1350.197664
27107,1160.600375
27108,1267.094673
27111,847.4137982
27116,839.5430814
27121,876.4211728
27122,883.0537502
27127,835.8099224
27128,1031.339466
27131,1215.355728
27132,1118.356494
27134,824.02609
27135,1002.821555
27136,791.3195551
27139,1287.928012
27148,1287.063609
27151,846.5604368
27154,854.7200554
27169,1194.660331
27170,1012.686621
27180,1026.128283
27182,1314.415074
27186,850.2191624
27187,839.8984244
27192,1301.643547
27199,1666.835535
27200,1142.933301
27202,1122.770873
27203,1236.186212
27206,1163.040404
27211,1127.747946
27212,1143.863912
27216,783.7201247
27220,1152.271736
27223,1265.996038
27225,873.8601443
27226,760.5653035
27229,1060.179091
27230,1122.545813
27234,1025.841489
27237,1164.526888
27238,1049.077893
27239,1152.41789
27245,1174.153321
27246,1202.124443
27250,877.0986581
27251,1169.783386
27254,752.3310454
27256,805.6938441
27257,766.2691734
27258,941.5489437
27264,705.7167651
27270,824.4123537
27279,1040.178509
27281,1235.754509
27287,1163.92769
27288,1140.568349
27290,1383.47432
27291,1027.510075
27299,1201.568591
27300,848.1058347
27305,1039.567019
27311,1118.830515
27312,891.8275966
27317,895.4455944
27323,1261.712376
27324,757.0592767
27327,863.3982246
27329,1062.380211
27331,1177.535725
27337,1090.765788
27339,1256.422275
27340,1194.532784
27341,1187.647032
27355,647.3260957
27356,1060.599275
27357,1054.275169
27368,989.6084531
27372,900.3337319
27379,1061.811324
27383,862.307297
27386,1214.804947
27387,800.881269
27389,1213.571454
27391,963.508004
27397,1578.184449
27399,1386.313998
27400,865.3315689
27404,1278.374408
27409,831.756363
27415,1134.609352
27423,1167.308641
27431,1440.918931
27432,1009.224881
27437,1198.991222
27438,1225.986688
27440,763.2472599
27443,995.1827276
27446,1085.816999
27450,1247.156132
27454,1130.858038
27456,1690.323981
27458,1211.207889
27464,1480.194463
27466,1515.054025
27478,1223.669821
27479,1019.955726
27480,1462.893488
27482,1625.835635
27483,1128.010017
27489,1451.626322
27491,1670.556635
27495,1958.200078
27502,1082.29949
27507,930.3958284
27510,938.0484502
27511,797.4099608
27512,737.9583317
27513,1076.121051
27515,1079.265152
27516,739.0609308
27530,996.2036454
27537,1008.547448
27540,1204.465338
27541,1107.81068
27543,901.3990736
27551,849.096575
27552,856.5676529
27553,887.8543755
27555,1215.747659
27557,1202.3577
27567,1336.361445
27572,803.6478536
27576,1597.405274
27579,791.2844948
27582,1385.055784
27584,823.5234372
27590,793.147728
27593,856.2337416
27599,890.0105763
27602,1475.26471
27606,832.6784335
27608,1048.084618
27612,778.2906803
27619,980.1880187
27625,1126.660729
27630,806.9832505
27631,807.3778589
27640,1261.683612
27641,731.3845324
27647,1221.089504
27651,1215.585497
27654,833.818778
27662,1282.543992
27663,1027.615874
27665,946.7639254
27667,914.2118519
27671,985.6548552
27677,1387.795589
27678,1050.388367
27679,1702.498733
27685,936.878285
27688,786.1020483
27690,1045.114401
27695,1220.048846
27698,1148.50767
27700,1112.147176
27702,1249.132914
27703,1148.278922
27704,1165.157401
27714,1172.188312
27715,1215.391928
27718,843.0966971
27721,852.6096365
27723,1224.553238
27727,1181.662872
27729,1038.550198
27730,1023.773112
27731,1238.256197
27735,899.6571973
27737,852.0149015
27741,988.685811
27742,907.3464054
27751,956.8108964
27752,799.1715631
27755,917.1311265
27757,1819.684282
27758,1140.839224
27760,878.0896212
27763,926.8608114
27766,1101.98018
27768,810.9199411
27770,1215.926193
27772,1154.525495
27779,1105.514527
27781,1054.126764
27785,737.4924331
27792,1310.316719
27793,889.9535966
27794,1076.598929
27798,875.7250841
27800,975.3670575
27821,1004.101057
27822,1243.742766
27826,789.6858636
27827,1049.801611
27828,2437.922512
27832,1084.05594
27835,1242.478348
27837,1017.94904
27839,1072.126053
27844,929.0322074
27845,1060.468956
27846,1222.749767
27849,1263.521647
27850,1238.991656
27853,1321.902919
27857,844.7711407
27859,730.8336572
27865,812.2125312
27872,1271.974624
27877,1323.470937
27878,1204.293471
27879,1235.714798
27880,1199.796727
27886,1650.695305
27893,781.4807966
27896,1267.49216
27901,1084.530164
27902,877.3676645
27906,1450.575024
27907,1126.157789
27909,1514.083783
27910,1117.909369
27914,1067.394487
27915,1384.706844
27917,1343.635554
27930,1665.035044
27934,1690.743902
27942,1149.793524
27943,1337.581192
27944,1159.871217
27945,1494.044172
27946,1412.985976
27948,1630.591263
27949,1422.81486
27950,1263.467952
27951,1222.972412
27952,1387.159839
27954,1076.206943
27958,1042.99971
27964,1000.837632
27970,950.5863695
27972,1175.423115
27977,1291.405115
27984,1239.766291
27986,1176.510601
27989,1192.532142
27995,1037.827087
27997,1053.056193
27998,870.4196541
28002,1219.984487
28005,1164.825758
28007,927.4403958
28010,804.2300078
28015,806.2050869
28018,883.7204672
28021,1411.276961
28026,903.5562988
28029,876.5000317
28031,1331.048469
28032,992.9231077
28036,768.2778532
28037,1313.607774
28041,1161.170609
28042,1120.485627
28045,857.8869249
28048,935.5902295
28052,976.5813764
28053,1192.691024
28054,820.1607247
28056,740.5675065
28058,834.1651725
28065,760.0601305
28066,994.6706528
28076,1064.559178
28085,990.9552948
28087,786.000825
28088,1219.562001
28092,1383.322225
28094,1067.893541
28097,1203.680471
28099,1148.833455
28102,818.4662813
28104,895.0225326
28107,1080.908591
28111,973.6510381
28112,893.0180659
28115,1334.822773
28122,1241.631976
28124,831.1112104
28129,1109.36291
28133,783.1138435
28136,1167.80852
28141,1115.305246
28151,1048.960946
28154,1685.968088
28156,1240.358247
28162,1081.994019
28164,1891.977969
28166,1095.377845
28170,1301.529239
28175,897.3459741
28179,1232.406699
28180,846.3873925
28183,743.0767902
28187,1039.98504
28188,1149.641645
28189,834.1006211
28191,942.6363533
28195,1218.588095
28198,1024.284522
28202,1267.128249
28203,1034.268091
28205,1284.517255
28211,782.3833919
28212,1065.348614
28219,872.9382196
28220,846.9615921
28223,1410.401891
28224,1542.082484
28226,1305.705967
28227,1051.399739
28230,1042.524321
28233,742.5941047
28234,775.9619678
28239,1433.215169
28248,816.2513356
28249,896.8008057
28253,1206.76551
28264,1514.827299
28265,879.8487244
28274,1283.349511
28279,1262.78089
28286,1272.694664
28287,1212.899087
28291,974.0252407
28293,762.594868
28294,850.8492095
28295,803.0773785
28299,791.8317813
28300,1388.940186
28303,1308.309761
28304,1053.731483
28305,989.4675384
28306,1186.944711
28312,1491.718699
28319,1221.250787
28321,1068.679863
28324,1284.287962
28326,1172.004735
28329,1485.425791
28330,1493.074484
28333,1267.573007
28334,1002.75666
28348,1441.810787
28349,1574.87562
28350,1560.749117
28351,1245.200579
28353,1066.348774
28356,1144.53849
28359,1255.913398
28360,973.2242845
28364,890.5278623
28366,861.0262099
28367,1376.333821
28370,1857.786629
28372,920.5766435
28376,1138.229775
28379,1428.614518
28386,841.886174
28388,1003.682624
28389,1242.740841
28390,1449.430964
28391,824.6827511
28392,897.2539932
28393,1041.696583
28399,1091.12981
28404,1362.284484
28405,1373.618339
28406,1195.77612
28410,1083.931812
28422,1064.067847
28428,1058.003539
28431,1340.216951
28433,1244.544723
28436,866.8886682
28441,780.9051661
28442,928.577771
28447,1439.945212
28454,748.2439617
28465,754.4046556
28474,1090.746681
28476,801.0830811
28478,1020.393988
28479,1194.556144
28480,875.9573631
28481,996.0306399
28482,1306.56532
28483,1231.671731
28486,1018.13084
28491,1023.705852
28492,1038.699225
28495,1041.388474
28496,1138.203505
28503,965.6521814
28511,903.4544213
28513,1153.765065
28517,889.0272572
28522,811.2449912
28525,949.8689083
28527,1241.028565
28538,1005.183916
28544,752.5827485
28548,884.5717848
28550,1147.414127
28553,857.4612376
28555,996.6632117
28563,898.2932263
28568,1058.531694
28570,856.6137453
28580,1073.242526
28582,1114.69543
28587,1332.900607
28588,1330.089179
28590,1119.727266
28591,992.6050269
28604,814.8481635
28607,856.1274193
28611,800.9694822
28613,858.5337667
28620,865.8610616
28623,817.5476866
28624,820.36429
28627,804.610875
28634,1081.45733
28640,1146.789611
28643,1685.828774
28650,1021.916734
28651,727.3548586
28657,848.5776447
28662,901.6291404
28665,1329.131174
28666,839.7286074
28672,1154.786018
28676,1230.682479
28682,974.2889184
28685,1024.822567
28691,956.7563206
28698,947.7452751
28702,956.5209438
28703,2117.107973
28705,1101.993717
28710,1379.713485
28712,1165.708735
28713,875.9907139
28721,1052.187357
28734,882.4898163
28735,966.4225035
28738,912.9587792
28743,873.176786
28762,1656.04307
28764,1190.614668
28767,1573.943042
28771,1497.47051
28772,1144.684056
28774,1375.419611
28776,1165.601216
28778,1061.855066
28779,1506.602149
28786,1421.144899
28791,1429.22077
28792,1327.031507
28793,1204.583946
28795,1588.120331
28796,1211.212297
28809,1160.47623
28810,1423.677992
28814,1064.937192
28816,1226.061727
28821,860.4001543
28828,1046.229607
28829,1220.371128
28834,830.9830735
28835,1128.829263
28837,1083.560354
28838,1454.365885
28839,1049.053475
28842,883.3607505
28843,931.7955315
28849,1185.962249
28852,1230.261982
28856,1217.371889
28859,1435.107992
28862,1159.165035
28863,1317.421317
28864,1140.297222
28869,1202.844548
28871,871.6601643
28874,1155.027963
28883,880.7351385
28884,837.7579526
28887,915.1832346
28888,1150.43524
28889,1338.484313
28896,1189.84068
28901,1113.021855
28905,748.4419546
28906,1120.46646
28910,1222.35991
28912,882.0237624
28913,1123.748842
28920,1223.081277
28924,815.4461845
28926,1169.956297
28927,1302.078281
28929,1191.486413
28937,960.41942
28940,1426.499074
28944,1412.531232
28945,950.0525079
28948,909.9392932
28950,1054.088064
28952,1174.330305
28953,1170.241438
28954,1150.111185
28956,869.1689432
28957,863.8950976
28960,880.1600738
28965,1311.451792
28966,780.6775017
28970,1463.973605
28973,1229.277554
28975,899.6459207
28978,1197.327595
28981,1042.394171
28984,1057.838754
28990,1285.829141
28997,1063.464901
29011,930.1391603
29014,1380.920167
29016,762.5015819
29017,967.2766722
29020,1027.989837
29021,1370.738491
29026,874.7543237
29029,784.494465
29030,1007.917807
29031,1072.839455
29038,1258.178442
29041,1047.766843
29043,783.0917751
29044,1006.939506
29054,1291.026944
29055,999.7317083
29056,820.0689129
29057,1170.496322
29063,911.6270383
29064,1025.841921
29069,914.212144
29071,1314.163946
29077,1216.906898
29079,815.9573542
29084,1172.417795
29088,961.4066009
29090,1051.162222
29099,928.5317668
29100,851.9992265
29101,885.2119709
29103,1455.396662
29104,718.5840848
29106,821.1719859
29108,997.564638
29110,811.6580514
29111,784.0574934
29114,938.5605668
29116,1244.023959
29118,1281.592066
29120,906.1238381
29121,1253.920471
29122,1014.65092
29123,820.9688242
29131,795.7068827
29138,1050.773889
29139,1449.605649
29140,1178.4286
29144,1159.465789
29147,1004.357191
29159,763.9568764
29161,711.6235529
29163,760.2891975
29165,970.2580515
29167,921.6750188
29171,1041.758191
29173,1095.390976
29177,1419.144714
29178,1066.171662
29182,1081.012798
29183,1306.519925
29187,1028.38151
29188,1189.730616
29190,1015.020105
29198,1010.095818
29207,875.2288145
29209,791.539894
29213,1112.044716
29217,909.6111031
29218,916.4050111
29219,1569.173553
29221,1427.711704
29228,1450.579343
29229,1165.881263
29244,1740.502545
29274,1288.562577
29278,1256.256757
29281,1196.529722
29282,1054.600796
29283,1224.36894
29285,1336.207831
29290,1082.420256
29292,1214.959976
29297,1086.223082
29304,884.6061632
29311,897.2300253
